t,chi_hhi,lambda2,w_total
412.5,0.1666538508854003,0.0,34.79999999951059
413.0,0.1666538508854003,0.0,34.79999999951059
413.5,0.1666538508854003,0.0,34.79999999951059
414.0,0.1666538508854003,0.0,34.79999999951059
414.5,0.1666538508854003,0.0,34.79999999951059
415.0,0.1666538508854003,0.0,34.79999999951059
415.5,0.1666538508854003,0.0,34.79999999951059
416.0,0.1666538508854003,0.0,34.79999999951059
416.5,0.1666538508854003,0.0,34.79999999951059
417.0,0.1666538508854003,0.0,34.79999999951059
417.5,0.1666538508854003,0.0,34.79999999951059
418.0,0.1666538508854003,0.0,34.79999999951059
418.5,0.1666538508854003,0.0,34.79999999951059
